6004,6408,1
6004,6411,11
6004,6413,1
6004,6424,1
6004,6426,2
6004,6427,1
6004,6429,1
6004,6432,1
6004,6434,1
6004,6435,3
6004,6501,2
6004,6700,2
6004,6701,3
6004,6703,2
6004,6708,8
6004,6724,1
6004,6727,3
6004,6729,17
6004,6731,2
6004,6738,2
6004,6742,1
6004,6743,1
6004,6744,1
6004,6748,5
6004,6749,3
6004,6754,1
6004,6901,4
6004,6902,5
6004,6903,7
6004,6904,1
6004,6905,2
6004,6907,4
6004,6912,5
6004,6921,1
6004,6925,1
6004,6926,4
6004,6929,2
6004,7003,5
6004,7009,4
6004,7011,4
6004,7012,11
6004,7014,1
6004,7016,1
6004,7017,1
6004,7018,3
6004,7028,1
6004,7030,2
6004,7032,2
6004,7034,1
6004,7035,1
6004,7039,2
6004,7041,6
6004,7043,2
6004,7046,1
6004,7047,4
6004,7050,1
6004,7058,2
6004,7059,1
6004,7062,4
6004,7066,4
6004,7067,3
6004,7069,10
6004,7070,1
6004,7071,4
6004,7072,3
6004,7073,2
6004,7074,4
6004,7076,1
6004,7077,2
6004,7078,4
6004,7079,1
6004,7080,4
6004,7081,3
6004,7083,2
6004,7084,6
6004,7098,1
6004,7114,4
6004,7144,3
6004,7145,1
6004,10002,3
6005,4000,2
6005,5007,2
6005,6001,8
6005,6002,1
6005,6003,5
6005,6004,5
6005,6005,36
6005,6007,8
6005,6008,5
6005,6009,9
6005,6011,10
6005,6012,21
6005,6013,9
6005,6014,18
6005,6015,11
6005,6016,3
6005,6018,4
6005,6019,2
6005,6020,10
6005,6021,11
6005,6023,13
6005,6025,9
6005,6026,45
6005,6027,13
6005,6029,2
6005,6031,9
6005,6032,11
6005,6034,2
6005,6035,2
6005,6036,43
6005,6037,15
6005,6038,11
6005,6039,10
6005,6040,6
6005,6041,13
6005,6042,10
6005,6043,41
6005,6044,5
6005,6046,31
6005,6047,8
6005,6048,3
6005,6049,17
6005,6050,11
6005,6052,34
6005,6053,14
6005,6057,16
6005,6058,2
6005,6059,6
6005,6060,3
6005,6061,2
6005,6062,3
6005,6063,3
6005,6064,20
6005,6065,4
6005,6066,3
6005,6067,1
6005,6070,15
6005,6072,4
6005,6073,18
6005,6075,1
6005,6076,1
6005,6079,6
6005,6080,18
6005,6081,22
6005,6083,6
6005,6084,2
6005,6085,65
6005,6086,5
6005,6087,62
6005,6088,17
6005,6089,2
6005,6090,6
6005,6091,15
6005,6092,11
6005,6093,2
6005,6094,1
6005,6095,21
6005,6096,17
6005,6097,14
6005,6098,11
6005,6099,12
6005,6100,30
6005,6101,1
6005,6102,2
6005,6104,1
6005,6105,7
6005,6106,3
6005,6107,15
6005,6108,2
6005,6111,4
6005,6112,5
6005,6113,1
6005,6114,23
6005,6115,3
6005,6116,15
6005,6117,2
6005,6118,5
6005,6119,6
6005,6120,5
6005,6121,2
6005,6122,4
6005,6123,5
6005,6124,4
6005,6127,1
6005,6129,1
6005,6130,1
6005,6131,1
6005,6132,1
6005,6133,4
6005,6136,1
6005,6137,1
6005,6138,1
6005,6139,4
6005,6140,1
6005,6141,1
6005,6142,4
6005,6143,5
6005,6145,10
6005,6146,1
6005,6147,4
6005,6149,5
6005,6150,1
6005,6151,1
6005,6152,3
6005,6154,3
6005,6155,4
6005,6158,8
6005,6159,5
6005,6163,2
6005,6164,3
6005,6165,4
6005,6166,1
6005,6167,1
6005,6169,1
6005,6171,7
6005,6173,1
6005,6174,9
6005,6175,2
6005,6176,3
6005,6178,3
6005,6179,3
6005,6180,21
6005,6181,2
6005,6183,15
6005,6184,3
6005,6187,6
6005,6188,4
6005,6192,2
6005,6193,2
6005,6194,24
6005,6195,8
6005,6196,1
6005,6199,1
6005,6200,2
6005,6201,11
6005,6202,12
6005,6203,24
6005,6204,8
6005,6205,7
6005,6206,9
6005,6207,2
6005,6208,2
6005,6209,15
6005,6211,16
6005,6212,3
6005,6213,8
6005,6214,1
6005,6216,7
6005,6217,2
6005,6218,21
6005,6219,4
6005,6220,2
6005,6221,14
6005,6222,4
6005,6223,3
6005,6225,1
6005,6227,4
6005,6229,1
6005,6230,7
6005,6233,2
6005,6236,1
6005,6237,3
6005,6241,1
6005,6245,5
6005,6246,1
6005,6248,3
6005,6250,1
6005,6251,10
6005,6255,1
6005,6257,1
6005,6258,9
6005,6261,2
6005,6268,2
6005,6273,1
6005,6274,1
6005,6280,4
6005,6301,1
6005,6303,1
6005,6309,2
6005,6313,3
6005,6314,1
6005,6315,1
6005,6327,1
6005,6328,1
6005,6329,1
6005,6341,4
6005,6349,9
6005,6350,9
6005,6354,4
6005,6356,8
6005,6358,3
6005,6359,4
6005,6363,3
6005,6364,1
6005,6372,2
6005,6375,5
6005,6377,12
6005,6381,1
6005,6386,1
6005,6387,3
6005,6389,1
6005,6393,1
6005,6394,1
6005,6395,10
6005,6396,3
6005,6397,1
6005,6398,1
6005,6401,18
6005,6402,7
6005,6403,13
6005,6404,1
6005,6405,24
6005,6406,22
6005,6407,7
6005,6408,5
6005,6409,4
6005,6411,12
6005,6413,1
6005,6414,3
6005,6415,1
6005,6416,1
6005,6417,1
6005,6423,1
6005,6424,14
6005,6425,3
6005,6426,3
6005,6427,13
6005,6428,4
6005,6429,4
6005,6432,20
6005,6433,20
6005,6434,5
6005,6435,8
6005,6436,16
6005,6501,13
6005,6700,1
6005,6701,5
6005,6705,3
6005,6706,3
6005,6708,18
6005,6712,2
6005,6715,1
6005,6718,5
6005,6719,5
6005,6721,1
6005,6724,10
6005,6725,1
6005,6727,7
6005,6729,7
6005,6732,3
6005,6734,1
6005,6738,7
6005,6741,5
6005,6742,3
6005,6743,2
6005,6745,1
6005,6747,1
6005,6748,43
6005,6749,8
6005,6754,1
6005,6901,3
6005,6902,9
6005,6903,12
6005,6907,1
6005,6908,1
6005,6910,1
6005,6912,2
6005,6915,2
6005,6916,1
6005,6921,25
6005,6926,2
6005,6929,2
6005,7003,13
6005,7007,2
6005,7009,4
6005,7010,9
6005,7012,3
6005,7013,13
6005,7017,1
6005,7018,5
6005,7021,1
6005,7022,1
6005,7027,1
6005,7029,1
6005,7032,4
6005,7033,6
6005,7034,6
6005,7036,1
6005,7038,4
6005,7039,1
6005,7040,2
6005,7041,11
6005,7042,1
6005,7043,1
6005,7046,4
6005,7047,118
6005,7048,3
6005,7049,4
6005,7050,8
6005,7052,11
6005,7053,22
6005,7054,3
6005,7055,8
6005,7056,1
6005,7057,4
6005,7058,4
6005,7059,1
6005,7060,4
6005,7062,37
6005,7066,21
6005,7067,3
6005,7068,13
6005,7069,19
6005,7070,11
6005,7071,5
6005,7074,1
6005,7076,8
6005,7077,4
6005,7079,8
6005,7080,9
6005,7081,4
6005,7082,2
6005,7084,7
6005,7098,3
6005,7114,13
6005,7125,1
6005,7126,1
6005,7141,4
6005,7142,5
6005,7144,4
6005,7145,2
6005,7146,3
6005,10002,3
6006,4000,9
6006,4002,1
6006,5007,1
6006,6001,26
6006,6002,1
6006,6005,2
6006,6006,30
6006,6012,17
6006,6013,1
6006,6015,2
6006,6017,1
6006,6018,1
6006,6020,1
6006,6026,2
6006,6027,1
6006,6032,1
6006,6033,2
6006,6051,8
6006,6052,2
6006,6053,6
6006,6059,1
6006,6061,1
6006,6067,12
6006,6073,3
6006,6081,1
6006,6082,7
6006,6083,5
6006,6089,3
6006,6094,2
6006,6100,1
6006,6103,1
6006,6108,1
6006,6114,3
6006,6117,1
6006,6118,3
6006,6124,2
6006,6126,1
6006,6132,2
6006,6133,1
6006,6137,2
6006,6138,2
6006,6139,1
6006,6140,6
6006,6141,1
6006,6142,2
6006,6143,2
6006,6149,1
6006,6150,2
6006,6151,1
6006,6152,14
6006,6154,1
6006,6157,2
6006,6158,2
6006,6161,1
6006,6162,2
6006,6163,1
6006,6164,1
6006,6166,6
6006,6169,3
6006,6170,3
6006,6171,2
6006,6174,1
6006,6176,2
6006,6177,1
6006,6178,3
6006,6181,1
6006,6183,5
6006,6186,1
6006,6187,2
6006,6191,4
6006,6197,1
6006,6199,1
6006,6200,1
6006,6212,1
6006,6216,1
6006,6218,1
6006,6220,2
6006,6226,18
6006,6229,2
6006,6230,1
6006,6232,1
6006,6233,2
6006,6234,1
6006,6235,1
6006,6236,2
6006,6247,4
6006,6248,4
6006,6249,1
6006,6250,1
6006,6251,1
6006,6253,1
6006,6254,4
6006,6255,7
6006,6258,2
6006,6259,2
6006,6260,2
6006,6261,20
6006,6262,4
6006,6264,5
6006,6265,2
6006,6266,4
6006,6267,5
6006,6268,3
6006,6269,1
6006,6272,1
6006,6274,5
6006,6276,11
6006,6277,2
6006,6278,2
6006,6279,1
6006,6306,1
6006,6307,2
6006,6311,2
6006,6314,1
6006,6321,1
6006,6322,1
6006,6324,2
6006,6332,1
6006,6335,1
6006,6336,2
6006,6338,1
6006,6340,1
6006,6343,1
6006,6345,3
6006,6346,1
6006,6347,30
6006,6355,2
6006,6357,3
6006,6358,4
6006,6359,2
6006,6360,16
6006,6361,18
6006,6362,11
6006,6364,4
6006,6366,2
6006,6367,4
6006,6368,23
6006,6370,7
6006,6371,12
6006,6372,7
6006,6373,4
6006,6374,11
6006,6376,8
6006,6380,9
6006,6381,10
6006,6383,45
6006,6384,1
6006,6385,1
6006,6386,8
6006,6387,70
6006,6388,2
6006,6389,3
6006,6391,1
6006,6393,8
6006,6394,11
6006,6395,6
6006,6396,25
6006,6397,3
6006,6398,1
6006,6406,1
6006,6411,2
6006,6412,2
6006,6417,4
6006,6421,9
6006,6422,1
6006,6702,1
6006,6703,8
6006,6704,9
6006,6713,6
6006,6720,1
6006,6721,3
6006,6722,5
6006,6723,7
6006,6730,13
6006,6731,27
6006,6734,1
6006,6735,5
6006,6737,2
6006,6739,1
6006,6752,1
6006,6753,19
6006,6901,1
6006,6904,2
6006,6905,6
6006,6906,7
6006,6907,3
6006,6908,3
6006,6910,1
6006,6912,3
6006,6913,1
6006,6915,1
6006,6917,7
6006,6919,15
6006,6926,1
6006,6928,1
6006,7004,1
6006,7007,1
6006,7008,3
6006,7011,1
6006,7017,1
6006,7018,1
6006,7019,6
6006,7020,9
6006,7021,1
6006,7022,1
6006,7025,1
6006,7026,4
6006,7027,1
6006,7030,1
6006,7033,1
6006,7035,4
6006,7038,1
6006,7039,2
6006,7040,4
6006,7043,2
6006,7044,2
6006,7045,1
6006,7046,3
6006,7047,1
6006,7065,2
6006,7066,1
6006,7067,7
6006,7075,5
6006,7077,2
6006,7081,1
6006,7083,1
6006,7098,1
6006,7116,1
6006,7124,2
6006,7125,5
6006,7126,2
6006,7127,1
6006,7138,1
6006,7149,9
6007,4000,1
6007,6001,8
6007,6002,3
6007,6003,9
6007,6004,11
6007,6007,13
6007,6008,4
6007,6009,3
6007,6011,3
6007,6012,29
6007,6013,23
6007,6014,3
6007,6015,19
6007,6017,6
6007,6018,1
6007,6020,5
6007,6023,9
6007,6026,27
6007,6027,9
6007,6031,3
6007,6032,1
6007,6034,10
6007,6035,1
6007,6036,5
6007,6038,7
6007,6039,3
6007,6040,3
6007,6041,1
6007,6042,4
6007,6043,6
6007,6044,2
6007,6046,3
6007,6047,1
6007,6048,5
6007,6049,2
6007,6052,19
6007,6053,26
6007,6058,3
6007,6059,1
6007,6062,3
6007,6063,2
6007,6064,4
6007,6065,3
6007,6067,4
6007,6068,1
6007,6070,4
6007,6072,5
6007,6073,7
6007,6078,2
6007,6080,1
6007,6083,20
6007,6085,1
6007,6086,1
6007,6087,6
6007,6088,2
6007,6092,4
6007,6095,1
6007,6097,1
6007,6098,1
6007,6099,54
6007,6100,5
6007,6103,3
6007,6104,5
6007,6106,8
6007,6107,1
6007,6108,2
6007,6110,1
6007,6111,2
6007,6112,12
6007,6113,1
6007,6114,11
6007,6116,11
6007,6118,8
6007,6119,5
6007,6120,4
6007,6121,2
6007,6122,7
6007,6123,2
6007,6124,2
6007,6126,6
6007,6129,3
6007,6130,2
6007,6131,1
6007,6132,6
6007,6133,1
6007,6134,2
6007,6137,1
6007,6138,1
6007,6139,1
6007,6140,1
6007,6141,2
6007,6142,2
6007,6143,4
6007,6146,9
6007,6147,2
6007,6148,1
6007,6150,2
6007,6152,3
6007,6153,6
6007,6155,1
6007,6156,1
6007,6157,4
6007,6158,3
6007,6164,1
6007,6169,1
6007,6171,3
6007,6173,2
6007,6175,2
6007,6176,11
6007,6177,4
6007,6178,1
6007,6179,4
6007,6180,3
6007,6183,1
6007,6187,1
6007,6188,1
6007,6189,3
6007,6192,3
6007,6193,1
6007,6194,3
6007,6195,1
6007,6196,2
6007,6199,1
6007,6201,1
6007,6202,7
6007,6203,7
6007,6204,5
6007,6205,1
6007,6206,5
6007,6208,2
6007,6209,7
6007,6211,10
6007,6212,2
6007,6213,4
6007,6214,3
6007,6216,4
6007,6219,2
6007,6220,2
6007,6223,1
6007,6227,1
6007,6229,2
6007,6234,1
6007,6236,3
6007,6237,1
6007,6241,1
6007,6243,1
6007,6246,2
6007,6248,4
6007,6249,2
6007,6253,1
6007,6262,1
6007,6271,2
6007,6278,1
6007,6307,1
6007,6313,1
6007,6341,1
6007,6355,3
6007,6359,9
6007,6362,1
6007,6368,1
6007,6372,1
6007,6383,1
6007,6386,1
6007,6387,2
6007,6388,2
6007,6391,3
6007,6393,5
6007,6394,4
6007,6396,5
6007,6398,1
6007,6404,1
6007,6407,1
6007,6411,7
6007,6413,2
6007,6432,2
6007,6434,1
6007,6436,1
6007,6501,2
6007,6702,1
6007,6703,1
6007,6706,1
6007,6707,1
6007,6708,3
6007,6709,1
6007,6720,1
6007,6724,2
6007,6725,2
6007,6729,21
6007,6738,5
6007,6741,2
6007,6744,1
6007,6747,1
6007,6748,4
6007,6901,11
6007,6902,3
6007,6903,3
6007,6905,1
6007,6908,2
6007,6910,2
6007,6913,1
6007,6915,1
6007,6925,1
6007,6926,1
6007,7009,8
6007,7011,4
6007,7012,2
6007,7017,1
6007,7018,4
6007,7019,1
6007,7021,1
6007,7022,1
6007,7024,1
6007,7031,1
6007,7033,8
6007,7037,1
6007,7038,3
6007,7041,5
6007,7046,1
6007,7047,4
6007,7050,2
6007,7052,1
6007,7055,1
6007,7062,2
6007,7065,1
6007,7066,13
6007,7068,2
6007,7069,1
6007,7070,1
6007,7071,2
6007,7072,2
6007,7073,2
6007,7074,5
6007,7076,1
6007,7077,1
6007,7080,3
6007,7081,9
6007,7083,1
6007,7084,6
6007,7114,5
6007,7143,3
6007,7147,1
6008,4000,3
6008,4001,1
6008,4002,1
6008,5006,1
6008,6001,6
6008,6002,12
6008,6003,16
6008,6004,7
6008,6005,4
6008,6007,3
6008,6008,17
6008,6009,3
6008,6011,9
6008,6012,53
6008,6013,6
6008,6014,4
6008,6015,8
6008,6017,8
6008,6018,7
6008,6019,3
6008,6020,10
6008,6021,1
6008,6023,12
6008,6025,11
6008,6026,25
6008,6027,15
6008,6031,5
6008,6032,3
6008,6034,4
6008,6035,3
6008,6036,9
6008,6037,1
6008,6038,7
6008,6039,4
6008,6040,6
6008,6041,2
6008,6042,1
6008,6043,7
6008,6044,3
6008,6046,2
6008,6047,8
6008,6048,1
6008,6049,12
6008,6052,21
6008,6053,42
6008,6058,5
6008,6059,3
6008,6061,3
6008,6062,2
6008,6063,5
6008,6064,10
6008,6065,1
6008,6067,4
6008,6070,4
6008,6072,6
6008,6073,28
6008,6075,1
6008,6076,1
6008,6078,1
6008,6079,1
6008,6080,4
6008,6082,1
6008,6083,14
6008,6084,2
6008,6085,3
6008,6086,2
6008,6087,3
6008,6088,2
6008,6089,1
6008,6091,4
6008,6092,2
6008,6095,15
6008,6097,2
6008,6098,1
6008,6099,62
6008,6100,10
6008,6103,1
6008,6104,2
6008,6105,8
6008,6106,2
6008,6107,4
6008,6108,5
6008,6110,4
6008,6111,4
6008,6112,20
6008,6113,3
6008,6114,30
6008,6116,16
6008,6118,6
6008,6119,18
6008,6120,4
6008,6121,3
6008,6122,1
6008,6123,12
6008,6124,5
6008,6125,2
6008,6126,11
6008,6128,7
6008,6130,1
6008,6131,1
6008,6132,18
6008,6133,7
6008,6136,1
6008,6137,2
6008,6138,4
6008,6139,2
6008,6140,3
6008,6141,2
6008,6142,7
6008,6143,15
6008,6145,10
6008,6146,2
6008,6147,3
6008,6148,8
6008,6149,1
6008,6150,2
6008,6152,3
6008,6153,1
6008,6154,4
6008,6155,5
6008,6156,1
6008,6157,5
6008,6158,2
6008,6159,1
6008,6163,1
6008,6164,4
6008,6165,2
6008,6166,2
6008,6167,1
6008,6168,1
6008,6169,4
6008,6170,6
6008,6171,9
6008,6173,1
6008,6174,7
6008,6175,4
6008,6176,4
6008,6177,9
6008,6178,4
6008,6179,4
6008,6180,10
6008,6182,5
6008,6183,2
6008,6184,12
6008,6185,1
6008,6186,1
6008,6187,1
6008,6190,7
6008,6191,1
6008,6192,1
6008,6193,2
6008,6194,8
6008,6197,1
6008,6198,1
6008,6199,1
6008,6201,2
6008,6202,11
6008,6204,1
6008,6205,9
6008,6206,5
6008,6207,1
6008,6209,15
6008,6211,12
6008,6212,1
6008,6213,10
6008,6214,4
6008,6216,2
6008,6217,1
6008,6220,11
6008,6221,3
6008,6222,1
6008,6224,1
6008,6227,2
6008,6228,5
6008,6229,1
6008,6230,1
6008,6233,1
6008,6235,6
6008,6236,3
6008,6241,3
6008,6243,2
6008,6247,4
6008,6248,5
6008,6249,1
6008,6251,1
6008,6252,1
6008,6254,1
6008,6255,1
6008,6258,1
6008,6260,1
6008,6261,1
6008,6264,1
6008,6267,7
6008,6268,4
6008,6269,1
6008,6272,1
6008,6273,2
6008,6274,8
6008,6276,1
6008,6277,1
6008,6278,1
6008,6281,1
6008,6302,3
6008,6303,1
6008,6304,15
6008,6307,1
6008,6313,1
6008,6314,1
6008,6330,1
6008,6339,1
6008,6340,1
6008,6345,1
6008,6347,1
6008,6349,3
6008,6350,1
6008,6354,1
6008,6355,1
6008,6356,2
6008,6359,9
6008,6361,1
6008,6363,1
6008,6364,2
6008,6368,1
6008,6371,4
6008,6372,6
6008,6377,1
6008,6381,5
6008,6383,1
6008,6386,5
6008,6387,4
6008,6388,1
6008,6391,12
6008,6393,4
6008,6394,7
6008,6396,1
6008,6397,5
6008,6398,7
6008,6403,1
6008,6404,2
6008,6406,2
6008,6411,7
6008,6413,1
6008,6416,1
6008,6422,1
6008,6424,1
6008,6427,3
6008,6429,1
6008,6432,3
6008,6436,1
6008,6502,1
6008,6504,1
6008,6700,4
6008,6701,1
6008,6705,2
6008,6708,5
6008,6722,2
6008,6723,1
6008,6725,1
6008,6727,1
6008,6729,9
6008,6733,1
6008,6737,1
6008,6738,1
6008,6743,1
6008,6748,8
6008,6749,14
6008,6750,2
6008,6901,2
6008,6902,15
6008,6903,5
6008,6904,2
6008,6906,1
6008,6912,5
6008,6913,2
6008,6915,6
6008,6925,1
6008,6926,1
6008,6927,1
6008,6929,1
6008,7003,4
6008,7009,8
6008,7011,21
6008,7012,7
6008,7014,2
6008,7018,7
6008,7020,1
6008,7024,1
6008,7027,1
6008,7028,1
6008,7029,3
6008,7030,3
6008,7031,8
6008,7032,3
6008,7033,2
6008,7034,1
6008,7037,4
6008,7038,3
6008,7041,13
6008,7045,1
6008,7046,3
6008,7047,2
6008,7050,1
6008,7053,3
6008,7054,1
6008,7058,2
6008,7059,2
6008,7060,2
6008,7061,2
6008,7062,7
6008,7066,10
6008,7067,2
6008,7068,5
6008,7069,14
6008,7070,5
6008,7071,2
6008,7072,3
6008,7073,6
6008,7074,5
6008,7076,1
6008,7078,2
6008,7080,5
6008,7081,9
6008,7082,1
6008,7083,4
6008,7084,6
6008,7102,1
6008,7113,2
6008,7114,2
6008,7115,1
6008,7119,2
6008,7121,1
6008,7140,1
6008,7141,1
6008,7144,1
6008,10002,2
6009,4000,1
6009,5003,1
6009,6001,4
6009,6002,4
6009,6003,12
6009,6004,5
6009,6005,11
6009,6008,1
6009,6009,27
6009,6012,19
6009,6013,7
6009,6014,2
6009,6015,16
6009,6017,6
6009,6018,4
6009,6019,8
6009,6020,9
6009,6021,3
6009,6023,8
6009,6025,3
6009,6026,22
6009,6027,40
6009,6032,6
6009,6034,6
6009,6035,2
6009,6036,14
6009,6037,4
6009,6038,10
6009,6039,6
6009,6040,2
6009,6041,5
6009,6042,6
6009,6043,12
6009,6044,3
6009,6046,18
6009,6047,8
6009,6048,5
6009,6049,3
6009,6050,11
6009,6052,8
6009,6053,27
6009,6057,3
6009,6058,12
6009,6059,2
6009,6060,1
6009,6061,4
6009,6062,2
6009,6063,12
6009,6064,33
6009,6065,7
6009,6066,2
6009,6067,6
6009,6070,9
6009,6072,10
6009,6073,41
6009,6078,1
6009,6079,10
6009,6080,21
6009,6081,6
6009,6083,20
6009,6085,10
6009,6087,15
6009,6088,3
6009,6089,1
6009,6090,6
6009,6091,10
6009,6092,8
6009,6093,9
6009,6094,1
6009,6095,65
6009,6096,10
6009,6097,14
6009,6098,1
6009,6099,9
6009,6100,7
6009,6102,6
6009,6105,2
6009,6107,28
6009,6108,1
6009,6110,2
6009,6111,3
6009,6112,7
6009,6113,5
6009,6114,7
6009,6116,1
6009,6117,3
6009,6118,4
6009,6119,5
6009,6120,2
6009,6121,4
6009,6124,1
6009,6126,2
6009,6129,3
6009,6131,1
6009,6133,1
6009,6134,1
6009,6136,3
6009,6137,4
6009,6138,2
6009,6139,4
6009,6143,3
6009,6145,5
6009,6146,5
6009,6147,2
6009,6148,2
6009,6150,1
6009,6152,1
6009,6153,10
6009,6154,4
6009,6155,1
6009,6157,2
6009,6159,2
6009,6163,1
6009,6165,1
6009,6166,2
6009,6171,2
6009,6173,3
6009,6174,5
6009,6175,8
6009,6177,1
6009,6178,2
6009,6179,2
6009,6180,5
6009,6181,5
6009,6182,1
6009,6183,1
6009,6184,2
6009,6186,2
6009,6187,3
6009,6191,1
6009,6194,57
6009,6195,5
6009,6196,3
6009,6197,1
6009,6200,2
6009,6202,3
6009,6203,13
6009,6204,10
6009,6205,7
6009,6206,9
6009,6207,4
6009,6208,3
6009,6209,20
6009,6211,14
6009,6212,6
6009,6213,2
6009,6214,2
6009,6216,6
6009,6217,10
6009,6218,3
6009,6219,3
6009,6220,5
6009,6221,11
6009,6222,2
6009,6223,2
6009,6224,1
6009,6227,4
6009,6228,1
6009,6229,1
6009,6230,1
6009,6231,1
6009,6233,1
6009,6234,1
6009,6236,2
6009,6245,1
6009,6248,4
6009,6249,1
6009,6263,1
6009,6302,1
6009,6307,5
6009,6311,1
6009,6313,4
6009,6314,1
6009,6315,1
6009,6316,2
6009,6339,4
6009,6349,4
6009,6350,2
6009,6354,12
6009,6355,1
6009,6356,2
6009,6359,11
6009,6363,2
6009,6366,1
6009,6369,6
6009,6371,1
6009,6372,1
6009,6375,5
6009,6377,2
6009,6381,1
6009,6383,2
6009,6384,1
6009,6385,2
6009,6386,2
6009,6391,2
6009,6393,1
6009,6394,2
6009,6396,3
6009,6397,6
6009,6401,7
6009,6402,2
6009,6403,10
6009,6404,3
6009,6405,11
6009,6406,6
6009,6407,3
6009,6408,8
6009,6409,1
6009,6411,15
6009,6413,1
6009,6414,2
6009,6416,2
6009,6426,2
6009,6427,1
6009,6432,30
6009,6433,6
6009,6434,28
6009,6435,19
6009,6436,9
6009,6501,1
6009,6701,4
6009,6703,1
6009,6707,1
6009,6708,5
6009,6709,2
6009,6717,1
6009,6718,3
6009,6719,4
6009,6720,3
6009,6722,1
6009,6724,5
6009,6729,9
6009,6732,1
6009,6738,5
6009,6739,1
6009,6741,1
6009,6743,12
6009,6748,4
6009,6749,2
6009,6901,1
6009,6902,5
6009,6903,18
6009,6907,2
6009,6908,1
6009,6917,1
6009,6918,2
6009,6925,1
6009,7003,10
6009,7009,5
6009,7011,3
6009,7012,4
6009,7013,3
6009,7018,1
6009,7030,2
6009,7031,1
6009,7032,2
6009,7033,9
6009,7034,8
6009,7037,5
6009,7038,16
6009,7040,1
6009,7041,39
6009,7046,17
6009,7047,18
6009,7050,3
6009,7052,1
6009,7053,2
6009,7054,2
6009,7055,2
6009,7058,1
6009,7060,1
6009,7062,2
6009,7066,15
6009,7067,16
6009,7068,1
6009,7069,12
6009,7071,3
6009,7072,1
6009,7073,1
6009,7074,2
6009,7076,22
6009,7078,3
6009,7079,2
6009,7080,9
6009,7081,10
6009,7082,1
6009,7083,5
6009,7084,13
6009,7140,1
6009,7141,8
6009,10002,7
6011,4000,2
6011,5007,2
6011,6001,79
6011,6002,9
6011,6003,23
6011,6004,6
6011,6005,16
6011,6007,5
6011,6008,1
6011,6009,2
6011,6011,17
6011,6012,30
6011,6013,11
6011,6014,2
6011,6015,34
6011,6017,4
6011,6018,1
6011,6019,1
6011,6020,7
6011,6021,1
6011,6022,1
6011,6023,26
6011,6025,5
6011,6026,50
6011,6027,3
6011,6031,2
6011,6032,24
6011,6034,7
6011,6035,34
6011,6036,20
6011,6037,18
6011,6038,11
6011,6039,23
6011,6040,10
6011,6041,11
6011,6042,8
6011,6043,79
6011,6044,1
6011,6046,44
6011,6048,2
6011,6049,8
6011,6050,2
6011,6052,28
6011,6053,22
6011,6057,21
6011,6058,4
6011,6059,2
6011,6060,1
6011,6061,1
6011,6062,4
6011,6063,3
6011,6064,22
6011,6067,4
6011,6070,4
6011,6072,2
6011,6073,42
6011,6078,1
6011,6081,1
6011,6083,12
6011,6084,5
6011,6085,3
6011,6086,5
6011,6087,2
6011,6088,4
6011,6090,1
6011,6091,1
6011,6092,5
6011,6093,3
6011,6095,1
6011,6097,2
6011,6098,1
6011,6099,66
6011,6100,3
6011,6102,3
6011,6104,4
6011,6105,9
6011,6106,13
6011,6107,1
6011,6108,13
6011,6109,4
6011,6110,2
6011,6111,9
6011,6112,6
6011,6113,4
6011,6114,31
6011,6116,16
6011,6118,1
6011,6119,18
6011,6120,5
6011,6121,8
6011,6123,2
6011,6124,13
6011,6126,3
6011,6129,1
6011,6131,3
6011,6132,8
6011,6133,2
6011,6137,14
6011,6138,5
6011,6140,3
6011,6141,2
6011,6142,1
6011,6143,3
6011,6145,3
6011,6146,6
6011,6147,1
6011,6148,1
6011,6149,1
6011,6150,1
6011,6152,2
6011,6154,7
6011,6155,2
6011,6157,4
6011,6158,3
6011,6159,5
6011,6163,4
6011,6165,1
6011,6166,1
6011,6167,1
6011,6169,8
6011,6171,8
6011,6173,2
6011,6177,2
6011,6178,3
6011,6179,1
6011,6180,19
6011,6182,2
6011,6183,2
6011,6184,1
6011,6187,2
6011,6193,1
6011,6194,1
6011,6195,1
6011,6197,1
6011,6201,1
6011,6202,3
6011,6203,6
6011,6205,1
6011,6206,2
6011,6207,1
6011,6208,2
6011,6209,3
6011,6211,2
6011,6213,1
6011,6214,1
6011,6218,1
6011,6219,19
6011,6222,1
6011,6233,1
6011,6237,2
6011,6247,1
6011,6248,2
6011,6261,1
6011,6267,1
6011,6274,2
6011,6277,1
6011,6310,1
6011,6339,5
6011,6341,2
6011,6349,1
6011,6350,1
6011,6354,1
6011,6355,4
6011,6356,1
6011,6359,5
6011,6371,4
6011,6374,1
6011,6377,3
6011,6379,2
6011,6381,1
6011,6385,2
6011,6386,2
6011,6387,1
6011,6388,3
6011,6391,4
6011,6393,4
6011,6394,1
6011,6396,3
6011,6397,6
6011,6398,6
6011,6401,1
6011,6404,3
6011,6405,1
6011,6406,6
6011,6407,3
6011,6408,1
6011,6409,1
6011,6411,1
6011,6421,2
6011,6428,1
6011,6429,2
6011,6501,3
6011,6502,2
6011,6504,2
6011,6700,7
6011,6701,1
6011,6708,82
6011,6712,1
6011,6721,4
6011,6724,2
6011,6727,3
6011,6729,36
6011,6732,1
6011,6738,4
6011,6741,1
6011,6742,7
6011,6748,3
6011,6749,10
6011,6901,6
6011,6902,3
6011,6903,1
6011,6905,2
6011,6912,1
6011,6921,1
6011,7003,1
6011,7009,13
