6004,6043,67
6004,6046,7
6004,6047,4
6004,6048,1
6004,6049,7
6004,6050,11
6004,6052,17
6004,6053,3
6004,6057,4
6004,6058,3
6004,6059,4
6004,6060,1
6004,6061,1
6004,6062,12
6004,6063,3
6004,6064,11
6004,6065,7
6004,6066,1
6004,6067,6
6004,6068,2
6004,6070,2
6004,6072,1
6004,6073,7
6004,6078,10
6004,6079,1
6004,6080,1
6004,6081,8
6004,6083,9
6004,6084,15
6004,6085,4
6004,6086,15
6004,6087,1
6004,6088,2
6004,6091,1
6004,6092,6
6004,6096,1
6004,6097,1
6004,6098,1
6004,6099,2
6004,6100,8
6004,6104,25
6004,6105,6
6004,6106,4
6004,6107,4
6004,6108,11
6004,6110,1
6004,6111,13
6004,6112,10
6004,6113,1
6004,6114,20
6004,6116,3
6004,6117,4
6004,6118,3
6004,6119,4
6004,6121,5
6004,6122,5
6004,6123,6
6004,6124,4
6004,6126,7
6004,6128,1
6004,6129,1
6004,6131,4
6004,6132,7
6004,6133,2
6004,6134,1
6004,6136,6
6004,6137,4
6004,6138,4
6004,6140,1
6004,6141,2
6004,6142,4
6004,6143,15
6004,6145,10
6004,6146,6
6004,6147,8
6004,6148,6
6004,6149,1
6004,6150,1
6004,6151,4
6004,6152,2
6004,6153,3
6004,6155,3
6004,6156,9
6004,6157,6
6004,6158,2
6004,6159,1
6004,6160,1
6004,6162,1
6004,6163,1
6004,6164,6
6004,6165,5
6004,6166,3
6004,6170,2
6004,6171,6
6004,6173,13
6004,6174,4
6004,6175,5
6004,6176,1
6004,6178,1
6004,6179,8
6004,6180,4
6004,6181,5
6004,6182,2
6004,6184,8
6004,6187,2
6004,6192,2
6004,6194,1
6004,6195,1
6004,6199,1
6004,6202,5
6004,6203,1
6004,6204,4
6004,6205,2
6004,6206,6
6004,6207,1
6004,6209,13
6004,6210,1
6004,6211,12
6004,6212,2
6004,6213,3
6004,6214,5
6004,6216,5
6004,6217,1
6004,6218,3
6004,6219,3
6004,6220,8
6004,6221,3
6004,6222,2
6004,6223,1
6004,6224,3
6004,6227,3
6004,6229,1
6004,6236,1
6004,6237,1
6004,6246,1
6004,6247,4
6004,6248,5
6004,6250,1
6004,6254,1
6004,6255,2
6004,6262,1
6004,6267,2
6004,6269,2
6004,6277,1
6004,6280,2
6004,6281,2
6004,6307,4
6004,6314,4
6004,6323,1
6004,6329,14
6004,6331,1
6004,6332,1
6004,6335,1
6004,6341,1
6004,6344,2
6004,6349,3
6004,6350,3
6004,6354,1
6004,6355,4
6004,6359,30
6004,6361,2
6004,6362,3
6004,6364,2
6004,6375,1
6004,6381,4
6004,6385,8
6004,6386,3
6004,6387,10
6004,6391,3
6004,6393,2
6004,6394,7
6004,6395,14
6004,6396,2
6004,6397,8
6004,6398,6
6004,6405,2
6004,6406,11
6004,6407,2
6004,6408,2
6004,6411,10
6004,6413,10
6004,6416,1
6004,6418,2
6004,6422,2
6004,6424,1
6004,6426,2
6004,6427,3
6004,6433,1
6004,6501,1
6004,6700,3
6004,6704,1
6004,6708,11
6004,6709,1
6004,6711,1
6004,6720,2
6004,6727,9
6004,6729,30
6004,6733,2
6004,6734,6
6004,6736,3
6004,6738,1
6004,6739,1
6004,6745,9
6004,6748,6
6004,6749,6
6004,6750,3
6004,6753,1
6004,6754,1
6004,6901,11
6004,6902,12
6004,6903,4
6004,6904,2
6004,6905,1
6004,6907,1
6004,6908,1
6004,6910,3
6004,6923,1
6004,6926,2
6004,6929,1
6004,7003,2
6004,7018,2
6004,7020,2
6004,7029,2
6004,7030,3
6004,7034,1
6004,7037,1
6004,7038,1
6004,7045,2
6004,7047,14
6004,7049,3
6004,7050,5
6004,7053,2
6004,7054,2
6004,7055,1
6004,7057,3
6004,7058,1
6004,7062,8
6004,7065,1
6004,7066,8
6004,7067,9
6004,7068,3
6004,7069,2
6004,7070,3
6004,7072,3
6004,7073,7
6004,7074,4
6004,7077,5
6004,7079,1
6004,7083,10
6004,10002,4
6005,4001,4
6005,4002,9
6005,6001,2
6005,6002,4
6005,6003,7
6005,6004,7
6005,6005,15
6005,6007,3
6005,6008,3
6005,6009,14
6005,6011,17
6005,6012,5
6005,6013,2
6005,6014,10
6005,6015,6
6005,6016,6
6005,6017,1
6005,6020,8
6005,6021,6
6005,6022,1
6005,6023,6
6005,6024,1
6005,6025,12
6005,6026,39
6005,6027,3
6005,6029,12
6005,6031,10
6005,6032,5
6005,6034,24
6005,6035,1
6005,6036,29
6005,6037,17
6005,6038,13
6005,6039,23
6005,6040,14
6005,6041,16
6005,6042,1
6005,6043,15
6005,6046,10
6005,6048,5
6005,6049,16
6005,6050,22
6005,6052,13
6005,6053,10
6005,6057,3
6005,6058,2
6005,6059,6
6005,6060,1
6005,6061,5
6005,6062,3
6005,6063,3
6005,6064,9
6005,6065,6
6005,6066,3
6005,6067,3
6005,6068,2
6005,6070,11
6005,6072,6
6005,6073,9
6005,6078,19
6005,6079,4
6005,6080,2
6005,6081,13
6005,6083,19
6005,6084,1
6005,6085,56
6005,6086,17
6005,6087,59
6005,6088,24
6005,6091,17
6005,6092,10
6005,6093,1
6005,6095,3
6005,6096,28
6005,6097,6
6005,6098,20
6005,6099,4
6005,6100,21
6005,6102,3
6005,6103,1
6005,6104,16
6005,6105,5
6005,6106,2
6005,6107,14
6005,6111,8
6005,6112,3
6005,6113,5
6005,6114,12
6005,6116,5
6005,6118,2
6005,6119,1
6005,6120,1
6005,6121,1
6005,6122,2
6005,6123,1
6005,6126,1
6005,6128,1
6005,6129,4
6005,6131,1
6005,6132,1
6005,6134,1
6005,6136,10
6005,6137,1
6005,6138,2
6005,6141,1
6005,6142,1
6005,6143,3
6005,6145,4
6005,6146,3
6005,6148,1
6005,6150,2
6005,6152,2
6005,6154,3
6005,6155,4
6005,6157,1
6005,6158,1
6005,6159,56
6005,6160,4
6005,6163,2
6005,6164,1
6005,6165,2
6005,6166,4
6005,6169,1
6005,6170,1
6005,6171,3
6005,6173,2
6005,6174,3
6005,6175,2
6005,6177,2
6005,6179,2
6005,6180,5
6005,6181,2
6005,6182,1
6005,6183,1
6005,6184,3
6005,6187,2
6005,6191,1
6005,6193,3
6005,6194,21
6005,6195,2
6005,6198,1
6005,6199,5
6005,6201,2
6005,6202,4
6005,6203,5
6005,6204,20
6005,6205,1
6005,6206,4
6005,6208,3
6005,6209,10
6005,6211,4
6005,6213,3
6005,6214,1
6005,6216,6
6005,6218,1
6005,6219,1
6005,6221,6
6005,6223,2
6005,6224,1
6005,6227,2
6005,6229,2
6005,6230,6
6005,6237,1
6005,6241,1
6005,6243,2
6005,6247,1
6005,6248,1
6005,6251,1
6005,6255,3
6005,6258,1
6005,6259,1
6005,6260,1
6005,6262,1
6005,6263,2
6005,6267,3
6005,6270,2
6005,6271,1
6005,6272,1
6005,6274,1
6005,6281,1
6005,6301,6
6005,6306,12
6005,6307,2
6005,6309,5
6005,6311,2
6005,6313,2
6005,6339,2
6005,6341,7
6005,6349,3
6005,6350,5
6005,6354,7
6005,6356,1
6005,6359,7
6005,6363,1
6005,6367,2
6005,6369,1
6005,6375,3
6005,6377,11
6005,6379,10
6005,6381,1
6005,6383,1
6005,6388,1
6005,6389,2
6005,6391,3
6005,6393,2
6005,6396,2
6005,6401,12
6005,6402,3
6005,6403,9
6005,6404,6
6005,6405,9
6005,6406,17
6005,6407,12
6005,6408,6
6005,6409,9
6005,6411,5
6005,6413,7
6005,6414,1
6005,6418,6
6005,6425,3
6005,6426,6
6005,6427,15
6005,6428,6
6005,6429,3
6005,6432,2
6005,6433,4
6005,6434,3
6005,6435,2
6005,6436,1
6005,6501,19
6005,6503,1
6005,6705,1
6005,6706,4
6005,6707,1
6005,6708,4
6005,6709,7
6005,6717,1
6005,6724,12
6005,6727,20
6005,6729,2
6005,6732,3
6005,6733,5
6005,6736,1
6005,6738,7
6005,6741,12
6005,6742,4
6005,6743,4
6005,6744,1
6005,6745,3
6005,6748,34
6005,6749,9
6005,6750,2
6005,6754,1
6005,6901,6
6005,6903,2
6005,6906,2
6005,6907,1
6005,6910,1
6005,6915,1
6005,6919,1
6005,6921,20
6005,6927,9
6005,6929,2
6005,7001,2
6005,7013,1
6005,7018,7
6005,7022,1
6005,7024,1
6005,7030,1
6005,7032,1
6005,7033,4
6005,7037,1
6005,7038,1
6005,7039,8
6005,7043,2
6005,7047,75
6005,7049,15
6005,7050,8
6005,7051,3
6005,7052,6
6005,7053,10
6005,7054,3
6005,7055,7
6005,7056,3
6005,7057,1
6005,7058,7
6005,7059,6
6005,7060,1
6005,7062,4
6005,7064,2
6005,7066,21
6005,7067,3
6005,7068,7
6005,7069,1
6005,7070,15
6005,7071,4
6005,7072,4
6005,7073,1
6005,7074,2
6005,7076,18
6005,7079,15
6005,7081,1
6005,7082,6
6005,7084,8
6005,10002,3
6006,4000,6
6006,6001,2
6006,6006,13
6006,6008,1
6006,6012,11
6006,6013,5
6006,6014,1
6006,6015,9
6006,6018,3
6006,6020,1
6006,6021,2
6006,6023,1
6006,6024,6
6006,6026,1
6006,6040,1
6006,6050,1
6006,6082,1
6006,6099,2
6006,6108,2
6006,6110,2
6006,6114,1
6006,6120,1
6006,6122,1
6006,6124,5
6006,6128,1
6006,6131,1
6006,6133,2
6006,6134,1
6006,6136,2
6006,6140,2
6006,6142,5
6006,6143,4
6006,6145,1
6006,6146,2
6006,6149,1
6006,6150,1
6006,6152,1
6006,6156,2
6006,6162,2
6006,6163,1
6006,6169,1
6006,6177,1
6006,6179,1
6006,6185,4
6006,6188,1
6006,6190,1
6006,6192,1
6006,6193,2
6006,6195,2
6006,6196,1
6006,6197,2
6006,6210,1
6006,6212,1
6006,6213,2
6006,6216,1
6006,6217,2
6006,6222,1
6006,6226,22
6006,6227,2
6006,6231,1
6006,6235,2
6006,6236,1
6006,6240,1
6006,6248,1
6006,6253,1
6006,6255,4
6006,6258,1
6006,6260,1
6006,6261,18
6006,6262,1
6006,6264,8
6006,6266,4
6006,6267,3
6006,6268,4
6006,6270,1
6006,6275,1
6006,6277,4
6006,6278,2
6006,6279,1
6006,6280,1
6006,6307,2
6006,6310,1
6006,6314,1
6006,6324,1
6006,6333,1
6006,6334,1
6006,6346,1
6006,6347,38
6006,6355,3
6006,6357,1
6006,6358,2
6006,6359,1
6006,6360,8
6006,6361,14
6006,6362,7
6006,6364,16
6006,6368,18
6006,6370,16
6006,6371,10
6006,6372,8
6006,6374,5
6006,6376,3
6006,6380,9
6006,6381,17
6006,6383,4
6006,6386,6
6006,6387,28
6006,6388,1
6006,6389,2
6006,6393,2
6006,6394,1
6006,6395,10
6006,6396,18
6006,6397,1
6006,6412,3
6006,6417,2
6006,6421,1
6006,6700,2
6006,6703,3
6006,6704,4
6006,6713,2
6006,6720,1
6006,6721,1
6006,6722,1
6006,6723,14
6006,6730,5
6006,6731,3
6006,6735,2
6006,6752,3
6006,6753,1
6006,6904,2
6006,6905,3
6006,6906,6
6006,6907,2
6006,6908,2
6006,6910,1
6006,6912,4
6006,6919,5
6006,6925,1
6006,6929,1
6006,6930,4
6006,7017,2
6006,7020,1
6006,7023,1
6006,7027,4
6006,7028,3
6006,7037,1
6006,7041,3
6006,7043,4
6006,7044,2
6006,7045,1
6006,7046,1
6006,7064,2
6006,7066,5
6006,7073,1
6006,7077,1
6007,4000,5
6007,4001,6
6007,4002,5
6007,6001,2
6007,6002,5
6007,6003,78
6007,6004,11
6007,6005,5
6007,6007,26
6007,6008,3
6007,6009,96
6007,6011,17
6007,6012,57
6007,6013,13
6007,6014,26
6007,6015,25
6007,6017,5
6007,6018,13
6007,6019,3
6007,6020,21
6007,6023,24
6007,6024,2
6007,6025,1
6007,6026,16
6007,6027,11
6007,6031,2
6007,6032,12
6007,6034,18
6007,6035,1
6007,6036,10
6007,6037,3
6007,6038,1
6007,6039,3
6007,6040,3
6007,6041,6
6007,6042,5
6007,6043,21
6007,6044,1
6007,6046,12
6007,6048,4
6007,6049,6
6007,6050,1
6007,6052,12
6007,6053,1
6007,6057,2
6007,6058,1
6007,6059,7
6007,6061,6
6007,6062,2
6007,6063,18
6007,6064,39
6007,6067,7
6007,6068,1
6007,6070,8
6007,6072,6
6007,6073,19
6007,6078,22
6007,6080,1
6007,6081,8
6007,6083,2
6007,6085,2
6007,6086,5
6007,6087,2
6007,6089,2
6007,6092,5
6007,6095,3
6007,6096,1
6007,6098,3
6007,6099,4
6007,6100,19
6007,6104,14
6007,6105,5
6007,6106,5
6007,6107,4
6007,6108,2
6007,6110,11
6007,6111,2
6007,6112,26
6007,6113,10
6007,6114,17
6007,6116,7
6007,6117,7
6007,6118,5
6007,6119,5
6007,6120,1
6007,6121,3
6007,6122,1
6007,6123,8
6007,6126,6
6007,6128,1
6007,6129,6
6007,6130,2
6007,6131,3
6007,6132,13
6007,6134,1
6007,6136,1
6007,6137,1
6007,6138,2
6007,6140,2
6007,6141,4
6007,6142,3
6007,6143,5
6007,6145,1
6007,6146,8
6007,6147,4
6007,6148,6
6007,6149,1
6007,6151,3
6007,6152,2
6007,6153,1
6007,6154,1
6007,6155,2
6007,6156,1
6007,6157,2
6007,6159,5
6007,6162,1
6007,6163,1
6007,6164,3
6007,6165,1
6007,6168,2
6007,6169,2
6007,6171,16
6007,6173,3
6007,6175,1
6007,6176,4
6007,6177,3
6007,6178,1
6007,6179,1
6007,6180,3
6007,6181,2
6007,6182,3
6007,6183,6
6007,6184,7
6007,6186,1
6007,6187,1
6007,6188,2
6007,6190,3
6007,6191,1
6007,6192,1
6007,6193,3
6007,6194,6
6007,6196,2
6007,6200,1
6007,6201,2
6007,6202,12
6007,6203,1
6007,6204,12
6007,6205,2
6007,6206,11
6007,6208,2
6007,6209,12
6007,6211,16
6007,6212,1
6007,6213,4
6007,6214,4
6007,6216,3
6007,6217,5
6007,6218,1
6007,6219,5
6007,6220,1
6007,6221,8
6007,6223,2
6007,6224,1
6007,6227,1
6007,6228,1
6007,6229,6
6007,6231,2
6007,6234,2
6007,6241,1
6007,6248,6
6007,6255,1
6007,6257,2
6007,6258,2
6007,6262,4
6007,6265,2
6007,6269,3
6007,6272,1
6007,6280,1
6007,6307,3
6007,6314,1
6007,6316,2
6007,6341,2
6007,6343,1
6007,6347,1
6007,6349,1
6007,6359,7
6007,6361,1
6007,6364,3
6007,6367,1
6007,6368,3
6007,6371,5
6007,6377,1
6007,6380,2
6007,6386,2
6007,6387,4
6007,6388,8
6007,6391,4
6007,6393,1
6007,6394,5
6007,6396,1
6007,6398,3
6007,6401,1
6007,6402,4
6007,6406,1
6007,6409,1
6007,6411,3
6007,6413,1
6007,6418,1
6007,6424,2
6007,6432,2
6007,6436,3
6007,6501,3
6007,6700,4
6007,6708,2
6007,6709,1
6007,6724,1
6007,6728,1
6007,6729,33
6007,6732,2
6007,6733,3
6007,6734,2
6007,6737,4
6007,6745,9
6007,6748,1
6007,6752,1
6007,6901,47
6007,6902,20
6007,6903,1
6007,6905,1
6007,6912,1
6007,6915,1
6007,6921,3
6007,7017,1
6007,7018,4
6007,7019,2
6007,7022,1
6007,7024,1
6007,7025,2
6007,7029,1
6007,7030,3
6007,7032,1
6007,7033,4
6007,7035,1
6007,7037,1
6007,7038,1
6007,7045,4
6007,7047,4
6007,7049,2
6007,7055,2
6007,7060,1
6007,7062,1
6007,7063,1
6007,7064,1
6007,7065,1
6007,7066,11
6007,7067,2
6007,7068,5
6007,7069,6
6007,7070,1
6007,7072,6
6007,7073,8
6007,7074,8
6007,7076,2
6007,7077,1
6007,7078,1
6007,7079,1
6007,7080,3
6007,7083,2
6007,7084,5
6008,4000,6
6008,4002,3
6008,5007,1
6008,6001,4
6008,6002,3
6008,6003,27
6008,6004,4
6008,6005,7
6008,6006,1
6008,6007,4
6008,6008,11
6008,6009,37
6008,6011,3
6008,6012,56
6008,6013,13
6008,6014,13
6008,6015,13
6008,6017,8
6008,6018,12
6008,6019,1
6008,6020,15
6008,6021,5
6008,6023,13
6008,6024,1
6008,6025,4
6008,6026,17
6008,6027,6
6008,6029,5
6008,6031,3
6008,6032,9
6008,6034,7
6008,6035,5
6008,6036,5
6008,6037,1
6008,6038,1
6008,6039,5
6008,6040,2
6008,6041,3
6008,6043,23
6008,6044,6
6008,6046,13
6008,6047,3
6008,6048,15
6008,6049,14
6008,6050,18
6008,6052,14
6008,6053,1
6008,6057,1
6008,6058,3
6008,6059,7
6008,6060,1
6008,6061,6
6008,6062,4
6008,6063,12
6008,6064,11
6008,6065,3
6008,6067,19
6008,6070,5
6008,6072,1
6008,6073,18
6008,6078,24
6008,6079,6
6008,6080,1
6008,6081,6
6008,6083,3
6008,6084,1
6008,6085,5
6008,6087,4
6008,6088,4
6008,6091,2
6008,6092,6
6008,6093,2
6008,6095,11
6008,6097,3
6008,6098,3
6008,6099,6
6008,6100,7
6008,6102,3
6008,6103,2
6008,6104,6
6008,6105,6
6008,6106,5
6008,6110,5
6008,6111,7
6008,6112,18
6008,6113,21
6008,6114,14
6008,6116,7
6008,6117,10
6008,6118,11
6008,6119,23
6008,6121,4
6008,6122,4
6008,6123,5
6008,6124,5
6008,6126,2
6008,6128,4
6008,6129,3
6008,6131,3
6008,6132,11
6008,6133,6
6008,6136,4
6008,6137,3
6008,6138,6
6008,6139,1
6008,6140,10
6008,6141,6
6008,6142,3
6008,6143,2
6008,6145,3
6008,6146,2
6008,6147,5
6008,6148,4
6008,6149,1
6008,6150,7
6008,6151,5
6008,6152,2
6008,6153,4
6008,6154,7
6008,6155,10
6008,6156,3
6008,6157,2
6008,6158,3
6008,6159,1
6008,6162,3
6008,6163,2
6008,6164,5
6008,6165,2
6008,6166,2
6008,6167,3
6008,6169,5
6008,6171,30
6008,6173,4
6008,6174,4
6008,6175,3
6008,6176,7
6008,6177,5
6008,6178,9
6008,6179,11
6008,6180,1
6008,6181,2
6008,6183,3
6008,6184,6
6008,6186,2
6008,6187,4
6008,6188,4
6008,6191,1
6008,6192,2
6008,6193,3
6008,6194,4
6008,6198,1
6008,6201,3
6008,6202,4
6008,6203,7
6008,6204,1
6008,6205,6
6008,6206,22
6008,6207,6
6008,6208,3
6008,6209,4
6008,6211,7
6008,6212,1
6008,6213,8
6008,6214,9
6008,6215,1
6008,6216,3
6008,6217,4
6008,6218,1
6008,6219,1
6008,6220,7
6008,6221,5
6008,6222,3
6008,6223,2
6008,6224,4
6008,6225,2
6008,6227,2
6008,6228,2
6008,6230,1
6008,6233,1
6008,6234,2
6008,6235,3
6008,6236,1
6008,6237,2
6008,6241,1
6008,6245,1
6008,6248,4
6008,6249,2
6008,6257,2
6008,6258,3
6008,6259,1
6008,6261,2
6008,6262,2
6008,6269,2
6008,6271,1
6008,6274,11
6008,6278,2
6008,6279,4
6008,6280,1
6008,6281,1
6008,6301,1
6008,6302,2
6008,6304,2
6008,6307,3
6008,6311,2
6008,6316,1
6008,6324,1
6008,6329,1
6008,6335,1
6008,6336,2
6008,6339,1
6008,6340,1
6008,6344,1
6008,6347,1
6008,6350,1
6008,6355,2
6008,6359,19
6008,6361,1
6008,6363,2
6008,6364,1
6008,6367,1
6008,6368,1
6008,6371,1
6008,6373,3
6008,6380,6
6008,6381,2
6008,6383,3
6008,6385,3
6008,6386,4
6008,6387,11
6008,6389,1
6008,6391,1
6008,6393,5
6008,6394,6
6008,6397,1
6008,6398,3
6008,6402,1
6008,6404,1
6008,6406,1
6008,6411,1
6008,6413,5
6008,6415,1
6008,6418,1
6008,6425,1
6008,6428,1
6008,6432,7
6008,6433,1
6008,6434,2
6008,6501,2
6008,6503,2
6008,6700,4
6008,6708,2
6008,6713,1
6008,6714,1
6008,6717,1
6008,6720,4
6008,6724,1
6008,6729,15
6008,6733,4
6008,6734,2
6008,6738,3
6008,6739,1
6008,6743,1
6008,6745,4
6008,6748,3
6008,6749,10
6008,6750,1
6008,6901,2
6008,6902,13
6008,6903,6
6008,6906,1
6008,6907,1
6008,6910,1
6008,6912,1
6008,6915,2
6008,6916,2
6008,6917,1
6008,6918,1
6008,6923,1
6008,6926,5
6008,6927,2
6008,6929,3
6008,7001,1
6008,7004,2
6008,7007,1
6008,7017,2
6008,7020,1
6008,7024,1
6008,7025,1
6008,7030,1
6008,7031,7
6008,7032,3
6008,7033,3
6008,7034,1
6008,7035,2
6008,7036,3
6008,7037,6
6008,7038,1
6008,7039,1
6008,7042,1
6008,7045,1
6008,7046,2
6008,7047,4
6008,7049,1
6008,7050,5
6008,7052,2
6008,7053,1
6008,7061,1
6008,7063,1
6008,7065,5
6008,7066,6
6008,7067,5
6008,7069,4
6008,7071,1
6008,7074,10
6008,7077,4
6008,7079,1
6008,7080,1
6008,7083,1
6008,7084,1
6009,4000,2
6009,4001,9
6009,4002,13
6009,5005,1
6009,5006,1
6009,5007,5
6009,6001,13
6009,6002,6
6009,6003,24
6009,6004,28
6009,6005,13
6009,6007,27
6009,6008,14
6009,6009,38
6009,6011,29
6009,6012,80
6009,6013,3
6009,6014,10
6009,6015,9
6009,6017,5
6009,6018,14
6009,6019,7
6009,6020,16
6009,6021,2
6009,6022,2
6009,6023,85
6009,6024,4
6009,6025,11
6009,6026,88
6009,6027,7
6009,6029,1
6009,6031,4
6009,6032,26
6009,6034,20
6009,6035,15
6009,6036,31
6009,6037,16
6009,6038,14
6009,6039,7
6009,6040,6
6009,6041,18
6009,6042,27
6009,6043,23
6009,6044,7
6009,6046,27
6009,6047,6
6009,6048,3
6009,6049,5
6009,6050,50
6009,6052,51
6009,6053,4
6009,6057,1
6009,6058,4
6009,6059,19
6009,6061,21
6009,6062,7
6009,6063,16
6009,6064,24
6009,6065,7
6009,6066,1
6009,6067,6
6009,6068,5
6009,6070,2
6009,6072,4
6009,6073,28
6009,6075,1
6009,6076,3
6009,6078,29
6009,6079,1
6009,6080,1
6009,6081,12
6009,6083,7
6009,6084,1
6009,6085,10
6009,6086,3
6009,6087,5
6009,6088,6
6009,6091,3
6009,6092,16
6009,6093,5
6009,6095,1
6009,6096,2
6009,6097,5
6009,6098,3
6009,6099,11
6009,6100,15
6009,6102,1
6009,6104,59
6009,6105,10
6009,6106,21
6009,6107,8
6009,6108,7
6009,6109,5
6009,6110,12
6009,6111,12
6009,6112,20
6009,6113,32
6009,6114,31
6009,6116,16
6009,6117,10
6009,6118,20
6009,6119,23
6009,6120,1
6009,6121,16
6009,6122,4
6009,6123,5
6009,6124,12
6009,6126,4
6009,6127,1
6009,6128,5
6009,6129,2
6009,6130,14
6009,6131,4
6009,6132,15
6009,6133,3
6009,6134,1
6009,6136,12
6009,6137,9
6009,6138,2
6009,6140,25
6009,6141,5
6009,6142,3
6009,6143,18
6009,6145,11
6009,6146,3
6009,6147,9
6009,6148,9
6009,6150,3
6009,6153,1
6009,6154,13
6009,6155,6
6009,6157,2
6009,6158,5
6009,6159,6
6009,6160,3
6009,6161,1
6009,6163,4
6009,6164,3
6009,6165,8
6009,6166,4
6009,6167,1
6009,6168,1
6009,6169,9
6009,6170,2
6009,6171,17
6009,6173,20
6009,6174,6
6009,6175,9
6009,6176,6
6009,6177,14
6009,6178,12
6009,6179,5
6009,6180,29
6009,6181,7
6009,6182,5
6009,6183,15
6009,6184,6
6009,6187,1
6009,6188,6
6009,6190,2
6009,6191,1
6009,6192,2
6009,6193,2
6009,6194,11
6009,6195,2
6009,6196,5
6009,6197,3
6009,6198,2
6009,6199,6
6009,6201,1
6009,6202,3
6009,6203,1
6009,6204,6
6009,6205,3
6009,6206,5
6009,6208,1
6009,6209,7
6009,6211,11
6009,6212,1
6009,6213,3
6009,6214,13
6009,6216,16
6009,6217,7
6009,6218,4
6009,6219,7
6009,6220,9
6009,6221,6
6009,6222,2
6009,6223,13
6009,6224,3
6009,6225,3
6009,6227,2
6009,6228,1
6009,6229,9
6009,6231,3
6009,6232,3
6009,6233,1
6009,6234,1
6009,6236,1
6009,6237,1
6009,6241,2
6009,6243,1
6009,6245,1
6009,6246,1
6009,6248,24
6009,6249,1
6009,6250,2
6009,6252,1
6009,6253,1
6009,6255,1
6009,6257,2
6009,6258,1
6009,6259,1
6009,6260,1
6009,6263,1
6009,6264,1
6009,6265,2
6009,6266,2
6009,6267,1
6009,6269,2
6009,6270,2
6009,6271,1
6009,6274,1
6009,6278,4
6009,6279,1
6009,6280,3
6009,6281,4
6009,6307,8
6009,6309,2
6009,6310,2
6009,6311,1
6009,6313,2
6009,6314,4
6009,6316,1
6009,6332,1
6009,6334,1
6009,6335,1
6009,6340,4
6009,6341,2
6009,6344,1
6009,6349,1
6009,6350,2
6009,6355,8
6009,6359,22
6009,6360,4
6009,6361,2
6009,6362,1
6009,6364,2
6009,6368,2
6009,6369,1
6009,6371,6
6009,6372,1
6009,6374,3
6009,6375,5
6009,6377,3
6009,6380,1
6009,6384,2
6009,6385,2
6009,6386,4
6009,6387,7
6009,6388,4
6009,6389,2
6009,6391,10
6009,6393,9
6009,6394,9
6009,6395,9
6009,6396,6
6009,6397,3
6009,6401,5
6009,6403,3
6009,6404,1
6009,6405,2
6009,6406,17
6009,6407,1
6009,6408,2
6009,6409,2
6009,6411,5
6009,6413,12
6009,6417,2
6009,6418,2
6009,6420,1
6009,6421,1
6009,6423,3
6009,6424,5
6009,6426,2
6009,6427,3
6009,6432,5
6009,6435,1
6009,6501,10
6009,6502,2
6009,6503,2
6009,6504,1
6009,6700,3
6009,6703,7
6009,6706,2
6009,6708,9
6009,6709,3
6009,6715,4
6009,6719,1
6009,6720,4
6009,6721,1
6009,6722,1
6009,6724,11
6009,6727,14
6009,6729,12
6009,6731,1
6009,6732,1
6009,6733,5
6009,6735,1
6009,6738,11
6009,6742,5
6009,6743,2
6009,6745,6
6009,6747,3
6009,6748,14
6009,6749,8
6009,6750,2
6009,6901,8
6009,6902,20
6009,6903,11
6009,6904,1
6009,6905,3
6009,6907,3
6009,6908,1
6009,6910,2
6009,6912,4
6009,6913,1
6009,6918,1
6009,6921,3
6009,6926,9
6009,6927,1
6009,7002,1
6009,7008,1
6009,7011,1
6009,7014,1
6009,7015,4
6009,7016,1
6009,7017,7
6009,7018,12
6009,7020,3
6009,7022,1
6009,7029,2
6009,7030,2
6009,7031,1
6009,7032,1
6009,7033,1
6009,7034,2
6009,7035,1
6009,7038,7
6009,7039,1
6009,7040,1
6009,7047,18
6009,7049,2
6009,7050,18
6009,7053,2
6009,7054,1
6009,7055,1
6009,7056,1
6009,7057,4
6009,7058,6
6009,7062,1
6009,7063,1
6009,7066,18
6009,7067,14
6009,7068,5
6009,7069,11
6009,7071,6
6009,7072,8
6009,7073,26
6009,7074,8
6009,7076,1
6009,7077,16
6009,7078,2
6009,7079,16
6009,7080,2
6009,7081,1
6009,7082,1
6009,7083,8
6009,7084,5
6009,10002,4
6011,4000,1
6011,4002,5
6011,5007,2
6011,6001,58
6011,6002,4
6011,6003,22
6011,6004,4
6011,6005,3
6011,6007,4
6011,6008,2
6011,6009,37
6011,6011,20
6011,6012,31
6011,6014,10
6011,6015,15
6011,6017,11
6011,6018,8
6011,6019,2
6011,6020,1
6011,6021,2
6011,6022,2
6011,6023,13
6011,6024,1
6011,6025,6
6011,6026,36
6011,6027,3
6011,6029,1
6011,6031,9
6011,6032,51
6011,6034,7
6011,6035,21
6011,6036,25
6011,6037,19
6011,6038,8
6011,6039,8
6011,6040,2
6011,6041,5
6011,6042,29
6011,6043,64
6011,6044,2
6011,6046,10
6011,6047,1
6011,6049,3
6011,6050,42
6011,6052,40
6011,6057,14
6011,6058,3
6011,6059,25
6011,6061,5
6011,6062,21
6011,6063,6
6011,6064,10
6011,6065,3
6011,6067,5
6011,6068,1
6011,6073,12
6011,6075,1
6011,6078,8
6011,6079,1
6011,6081,9
6011,6082,1
6011,6083,6
6011,6084,7
6011,6085,23
6011,6086,2
6011,6087,6
6011,6088,9
6011,6091,2
6011,6092,4
6011,6096,11
6011,6097,1
